From Date,RH_avg,AT_avg,WS_avg,calibPM
2024-11-26 02:00:00,91.59833333333334,17.186666666666667,0.3616666666666666,406.1566378066378
2024-11-26 03:00:00,92.51166666666666,16.861666666666668,0.3583333333333334,393.6592766242465
2024-11-26 04:00:00,94.52333333333333,16.501666666666665,0.3083333333333333,389.6845687331536
2024-11-26 05:00:00,96.705,16.281666666666666,0.3416666666666666,422.036224149433
2024-11-26 06:00:00,96.48833333333332,16.18166666666667,0.3549999999999999,418.900134589502
2024-11-26 07:00:00,92.81666666666666,17.12333333333333,0.4083333333333334,439.25617825793387
2024-11-26 08:00:00,80.17,19.015,0.5316666666666667,477.7223202170963
2024-11-26 09:00:00,67.89333333333333,21.301666666666662,0.4699999999999999,484.28993839835726
2024-11-26 10:00:00,62.940000000000005,23.02666666666666,0.5083333333333334,532.501731301939
2024-11-26 11:00:00,57.115,24.796666666666667,0.4683333333333334,513.7136176066025
2024-11-26 12:00:00,51.72666666666667,25.941666666666663,0.515,472.97450034459
2024-11-26 13:00:00,42.67166666666666,26.49833333333333,0.6266666666666667,342.7623603351955
2024-11-26 14:00:00,37.75666666666667,26.52333333333333,0.6666666666666666,188.83598566308245
2024-11-26 15:00:00,40.445,25.49833333333333,0.4633333333333334,180.36680911680912
2024-11-26 16:00:00,52.03333333333334,22.98,0.35,305.7218685121107
2024-11-26 17:00:00,63.32666666666668,20.67,0.3233333333333333,366.8704323570432
2024-11-26 18:00:00,71.18666666666667,19.631666666666668,0.3266666666666666,407.8866152768044
2024-11-26 19:00:00,75.44333333333333,19.26,0.3416666666666666,415.1804438280166
2024-11-26 20:00:00,76.63166666666667,19.00333333333333,0.295,376.2312722103767
2024-11-26 21:00:00,81.13833333333334,18.586666666666662,0.3433333333333333,347.16864161849713
2024-11-26 22:00:00,87.57166666666666,18.17333333333333,0.3333333333333333,363.2147100424328
2024-11-26 23:00:00,89.91666666666667,17.755,0.3433333333333333,390.0597717546362
2024-11-27 00:00:00,91.78166666666664,17.258333333333333,0.3516666666666667,398.2274079320113
2024-11-27 01:00:00,92.425,17.043333333333333,0.3466666666666666,406.1497875354108
2024-11-27 02:00:00,94.845,16.778333333333336,0.3516666666666666,407.5184694628403
2024-11-27 03:00:00,95.94833333333334,16.528333333333332,0.3599999999999999,407.89915254237286
2024-11-27 04:00:00,95.83,16.400000000000002,0.3583333333333333,410.7304286718201
2024-11-27 05:00:00,95.175,16.215,0.3633333333333333,410.36899717514126
2024-11-27 06:00:00,95.47833333333332,16.221666666666668,0.36,431.8610169491525
2024-11-27 07:00:00,94.31333333333332,17.141666666666666,0.3533333333333333,478.8217391304348
2024-11-27 08:00:00,86.01,18.76333333333333,0.4366666666666667,562.9279454022989
2024-11-27 09:00:00,71.39166666666667,20.78333333333333,0.4933333333333333,651.0753319357093
2024-11-27 10:00:00,64.13000000000001,22.345,0.5283333333333333,680.0177363699103
2024-11-27 11:00:00,59.40333333333333,23.71666666666667,0.5366666666666666,634.5224773834377
2024-11-27 12:00:00,55.195,24.811666666666667,0.47,558.3935326842837
2024-11-27 13:00:00,50.04500000000001,25.19833333333333,0.4116666666666666,431.5021978021978
2024-11-27 14:00:00,47.91,25.073333333333338,0.4733333333333334,396.1067883211679
2024-11-27 15:00:00,52.220000000000006,23.95833333333333,0.3983333333333334,364.42272058823534
2024-11-27 16:00:00,59.501666666666665,21.965,0.3516666666666666,381.1892725936811
2024-11-27 17:00:00,68.56500000000001,20.091666666666665,0.3216666666666666,444.7999271137026
2024-11-27 18:00:00,73.67,19.35833333333333,0.3333333333333333,404.0922846441947
2024-11-27 19:00:00,79.60833333333333,18.65,0.3416666666666666,515.3449009537784
2024-11-27 20:00:00,82.81,18.276666666666667,0.3383333333333333,434.932326283988
2024-11-27 21:00:00,84.375,17.93166666666667,0.325,450.0876219054764
2024-11-27 22:00:00,87.24166666666667,17.501666666666665,0.34,536.1047791455467
2024-11-27 23:00:00,88.76166666666667,17.381666666666668,0.3366666666666666,597.9627507163324
2024-11-28 00:00:00,94.52666666666666,16.963333333333335,0.3416666666666666,584.1827046263345
2024-11-28 01:00:00,96.76833333333332,16.610000000000003,0.345,534.4832842415317
2024-11-28 02:00:00,97.275,16.236666666666668,0.3416666666666666,515.8431159420289
2024-11-28 03:00:00,97.53166666666668,15.993333333333334,0.365,517.6710042432815
2024-11-28 04:00:00,97.55166666666666,15.835000000000004,0.3466666666666666,507.8785513361463
2024-11-28 05:00:00,97.935,15.415,0.3066666666666666,508.3556100981767
2024-11-28 06:00:00,97.95333333333332,15.351666666666668,0.3733333333333333,510.23961864406783
2024-11-28 07:00:00,97.82833333333332,16.1,0.46,517.0000708717222
2024-11-28 08:00:00,96.15666666666668,17.69333333333333,0.4516666666666666,533.4119688385268
2024-11-28 09:00:00,88.81833333333333,19.078333333333337,0.4316666666666666,520.6493932905069
2024-11-28 10:00:00,83.88499999999999,20.575,0.4466666666666666,575.205994358251
2024-11-28 11:00:00,77.27166666666666,22.13,0.4416666666666666,603.9520714285715
2024-11-28 12:00:00,67.15333333333332,23.68166666666667,0.4616666666666666,607.1759574468085
2024-11-28 13:00:00,57.78,24.456666666666663,0.435,498.3711303095752
2024-11-28 14:00:00,52.54833333333334,24.661666666666665,0.33,439.3754360465116
2024-11-28 15:00:00,56.88333333333333,23.70833333333333,0.3583333333333333,457.7308749096168
2024-11-28 16:00:00,69.34,21.69,0.3283333333333333,524.188096935139
2024-11-28 17:00:00,82.81833333333333,19.69833333333333,0.3266666666666666,557.4338088445078
2024-11-28 18:00:00,89.86166666666668,18.73,0.3349999999999999,494.4539143279173
2024-11-28 19:00:00,90.52833333333332,18.183333333333334,0.3333333333333333,466.90345334313
2024-11-28 20:00:00,91.87,17.636666666666667,0.325,441.7219747587231
2024-11-28 21:00:00,93.5,17.261666666666667,0.3266666666666666,453.2722633136095
2024-11-28 22:00:00,95.48833333333334,16.86,0.3349999999999999,469.0312732688012
2024-11-28 23:00:00,95.65166666666666,16.606666666666666,0.3433333333333333,490.0073099415205
2024-11-29 00:00:00,95.51,16.34,0.3533333333333333,493.70619596541786
2024-11-29 01:00:00,95.39333333333332,16.18,0.3416666666666666,509.2464414090583
2024-11-29 02:00:00,94.41833333333334,16.03,0.3433333333333333,485.5212863705973
2024-11-29 03:00:00,95.35166666666667,15.873333333333337,0.3416666666666666,486.5692073170732
2024-11-29 04:00:00,91.78833333333334,15.671666666666669,0.3566666666666667,499.97857142857146
2024-11-29 05:00:00,89.63333333333333,15.355000000000002,0.3183333333333333,509.114939242316
2024-11-29 06:00:00,88.69833333333334,15.401666666666667,0.3216666666666666,513.0281720430108
2024-11-29 07:00:00,86.98,16.64833333333333,0.3783333333333334,523.2368155619596
2024-11-29 08:00:00,68.015,19.868333333333336,0.3833333333333333,467.52880235121233
2024-11-29 09:00:00,52.74333333333334,22.701666666666664,0.4283333333333334,437.5472582972583
2024-11-29 10:00:00,49.19166666666666,24.27666666666667,0.4166666666666667,397.9201433691756
2024-11-29 11:00:00,46.815,25.48333333333333,0.4333333333333333,321.5075976845152
2024-11-29 12:00:00,43.915,26.28333333333333,0.3933333333333333,216.2285611510792
2024-11-29 13:00:00,42.33,26.53333333333333,0.4649999999999999,204.7008626887132
2024-11-29 14:00:00,44.79581178307202,26.44049290996676,0.4872708460546848,187.02540925266905
2024-11-29 15:00:00,44.65833333333334,25.55,0.3983333333333334,206.4754770318021
2024-11-29 16:00:00,54.975,23.146666666666665,0.3299999999999999,240.9932624113476
2024-11-29 17:00:00,65.66000000000001,20.716666666666665,0.29,287.83499643620814
2024-11-29 18:00:00,72.09166666666667,19.515,0.3316666666666666,337.1667129951355
2024-11-29 19:00:00,75.95166666666667,18.99833333333333,0.3216666666666666,328.2442361111111
2024-11-29 20:00:00,78.52666666666666,18.671666666666667,0.3166666666666666,338.2049689440994
2024-11-29 21:00:00,81.89999999999999,18.235,0.3433333333333333,349.0801542776999
2024-11-29 22:00:00,85.09666666666666,17.815,0.3483333333333333,372.3399580125962
2024-11-29 23:00:00,88.89333333333336,17.448333333333334,0.3316666666666667,368.69138290479503
2024-11-30 00:00:00,91.85833333333332,16.988333333333333,0.285,361.0924633635729
2024-11-30 01:00:00,91.90166666666666,16.705000000000002,0.3483333333333333,373.4799300699301
2024-11-30 02:00:00,90.61,16.465,0.3133333333333333,372.4601927353595
2024-11-30 03:00:00,91.28000000000002,16.108333333333334,0.3383333333333333,364.8111716621254
2024-11-30 04:00:00,91.445,15.738333333333332,0.3616666666666666,366.6417869415808
2024-11-30 05:00:00,92.60833333333332,15.420000000000002,0.3366666666666666,367.7286008230453
2024-11-30 06:00:00,92.16333333333334,15.445,0.32,391.5026566757493
2024-11-30 07:00:00,83.39,17.375,0.3666666666666667,429.3292243767313
2024-11-30 08:00:00,68.97333333333334,19.886666666666667,0.3999999999999999,436.06349095966624
2024-11-30 09:00:00,57.15,22.53833333333333,0.435,414.9662106703146
2024-11-30 10:00:00,52.62833333333333,24.241666666666664,0.5083333333333333,398.0652977412731
2024-11-30 11:00:00,45.373333333333335,25.668333333333333,0.3883333333333333,328.611088011088
2024-11-30 12:00:00,37.24666666666667,25.976666666666663,0.4349999999999999,192.7947622329428
2024-11-30 13:00:00,35.14166666666667,26.266666666666666,0.425,201.13410689170183
2024-11-30 14:00:00,35.36833333333333,26.186666666666667,0.3816666666666666,205.07805878332195
2024-11-30 15:00:00,39.556666666666665,25.078333333333333,0.345,193.9350104821803
2024-11-30 16:00:00,51.053333333333335,22.5,0.3399999999999999,256.7523841961853
2024-11-30 17:00:00,60.69166666666666,20.245,0.325,282.0008174386921
2024-11-30 18:00:00,67.22500000000001,19.21333333333333,0.3183333333333333,296.11844262295085
2024-11-30 19:00:00,70.78500000000001,18.58,0.3416666666666666,310.1908905506458
2024-11-30 20:00:00,74.275,17.956666666666667,0.3316666666666666,336.00966216216216
2024-11-30 21:00:00,78.45166666666667,17.384999999999998,0.3316666666666666,350.1166085136078
2024-11-30 22:00:00,82.415,16.931666666666665,0.3416666666666666,341.90822481151474
2024-11-30 23:00:00,85.54666666666667,16.565,0.3316666666666666,332.72347288949896
2024-12-01 00:00:00,88.08999999999999,16.113333333333333,0.3333333333333333,344.2805765271105
2024-12-01 01:00:00,87.96999999999998,15.856666666666667,0.3283333333333333,349.06818810511754
2024-12-01 02:00:00,87.29166666666667,15.703333333333331,0.3333333333333333,366.2590529247911
2024-12-01 03:00:00,87.94333333333333,15.398333333333335,0.3416666666666666,385.09337431693984
2024-12-01 04:00:00,91.14833333333333,15.088333333333331,0.3366666666666666,392.1878332194122
2024-12-01 05:00:00,93.50333333333332,14.886666666666668,0.35,402.44591280653947
2024-12-01 06:00:00,93.31,15.003333333333332,0.35,407.9191166321601
2024-12-01 07:00:00,87.60666666666667,16.421666666666667,0.3966666666666666,406.4889042995839
2024-12-01 08:00:00,76.205,18.53833333333333,0.4016666666666666,412.3008258774949
2024-12-01 09:00:00,60.2,21.541666666666668,0.4016666666666666,404.3083791208791
2024-12-01 10:00:00,50.025,23.79833333333333,0.4166666666666667,355.3845188284519
2024-12-01 11:00:00,42.26166666666667,24.951666666666668,0.4783333333333333,290.109972299169
2024-12-01 12:00:00,37.40333333333333,25.356666666666666,0.5116666666666666,251.3506574394464
2024-12-01 13:00:00,39.295,24.935,0.4383333333333333,243.55554026152788
2024-12-01 14:00:00,39.28833333333333,24.903333333333336,0.4616666666666666,238.93954918032787
2024-12-01 15:00:00,43.005,23.89,0.4266666666666667,253.0213750850919
2024-12-01 16:00:00,53.18333333333334,21.60833333333333,0.3566666666666667,287.2856946354883
2024-12-01 17:00:00,62.35166666666666,19.526666666666667,0.3166666666666667,343.594262295082
2024-12-01 18:00:00,68.96833333333335,18.48,0.3216666666666667,379.9836177474403
2024-12-01 19:00:00,73.24,17.86,0.3283333333333333,395.062962962963
2024-12-01 20:00:00,76.41833333333334,17.426666666666666,0.35,415.2626283367556
2024-12-01 21:00:00,77.43166666666666,17.083333333333332,0.3566666666666667,440.0177033492823
2024-12-01 22:00:00,79.18666666666667,16.696666666666665,0.3516666666666666,425.2618591934381
2024-12-01 23:00:00,80.68833333333333,16.470000000000002,0.3566666666666667,396.9123034859877
2024-12-02 00:00:00,82.62666666666665,16.003333333333334,0.3683333333333333,359.1249472944484
2024-12-02 01:00:00,84.395,15.633333333333336,0.4100000000000001,427.8895380434783
2024-12-02 02:00:00,87.38166666666666,15.216666666666669,0.3633333333333333,434.9402420574887
2024-12-02 03:00:00,89.58166666666666,14.89333333333333,0.3733333333333333,461.00858765081614
2024-12-02 04:00:00,90.145,14.62,0.4033333333333334,450.0584497206704
2024-12-02 05:00:00,91.295,14.343333333333334,0.3949999999999999,459.0483915126625
2024-12-02 06:00:00,91.82333333333332,14.263333333333334,0.42,461.5213460231136
2024-12-02 07:00:00,88.17333333333333,15.385,0.4833333333333334,511.6157823129252
2024-12-02 08:00:00,78.28500000000001,17.26,0.4683333333333332,513.2569585879158
2024-12-02 09:00:00,65.02666666666666,19.975,0.4383333333333334,529.1213651877133
2024-12-02 10:00:00,55.13,22.450000000000003,0.4516666666666666,491.12995839112347
2024-12-02 11:00:00,48.78833333333333,23.99,0.425,381.9436022253129
2024-12-02 12:00:00,44.056666666666665,24.93,0.395,292.2601794340925
2024-12-02 13:00:00,42.98166666666668,25.256666666666664,0.425,308.2852899575672
2024-12-02 14:00:00,42.98833333333332,25.371666666666663,0.425,311.683459162663
2024-12-02 15:00:00,46.61833333333334,24.521666666666665,0.3466666666666667,303.9479674796748
2024-12-02 16:00:00,57.751666666666665,21.916666666666668,0.3416666666666666,314.1358887381276
2024-12-02 17:00:00,67.77333333333333,19.771666666666665,0.3066666666666667,383.810293115201
2024-12-02 18:00:00,74.56166666666665,18.773333333333333,0.3233333333333333,418.3479564032698
2024-12-02 19:00:00,78.795,18.12,0.3216666666666667,449.7646341463415
2024-12-02 20:00:00,83.16000000000001,17.625000000000004,0.325,464.1232605729877
2024-12-02 21:00:00,86.84833333333334,17.171666666666663,0.3266666666666666,505.1747433264888
2024-12-02 22:00:00,88.13166666666666,16.72666666666667,0.3433333333333333,486.0201223657376
2024-12-02 23:00:00,90.54166666666669,16.308333333333334,0.3366666666666666,465.17318889641166
2024-12-03 00:00:00,93.62166666666668,15.77,0.3266666666666666,457.6926380368098
2024-12-03 01:00:00,94.08,15.426666666666668,0.3383333333333333,445.1818791946309
2024-12-03 02:00:00,93.22166666666664,15.245,0.3383333333333333,443.4451399116348
2024-12-03 03:00:00,90.85666666666668,15.123333333333337,0.4166666666666667,417.71244813278
2024-12-03 04:00:00,90.42,14.956666666666669,0.4166666666666667,409.5349693251534
2024-12-03 05:00:00,91.08166666666666,14.698333333333336,0.3733333333333333,401.23010238907847
2024-12-03 06:00:00,93.20666666666666,14.511666666666663,0.3316666666666666,422.9897719419489
2024-12-03 07:00:00,91.64,15.848333333333334,0.3333333333333333,419.66895833333336
2024-12-03 08:00:00,73.23166666666667,18.821666666666665,0.4116666666666666,413.4769868693849
2024-12-03 09:00:00,60.88666666666666,21.183333333333334,0.4216666666666666,415.8895284327323
2024-12-03 10:00:00,54.87166666666667,23.021666666666665,0.4383333333333333,401.0178053830228
2024-12-03 11:00:00,51.24333333333333,24.26833333333333,0.48,403.0618268575324
2024-12-03 12:00:00,49.87833333333333,24.99333333333333,0.4949999999999999,398.6315537303217
2024-12-03 13:00:00,48.56166666666667,25.406666666666663,0.4833333333333333,382.5983367983368
2024-12-03 14:00:00,48.18666666666667,25.45,0.5483333333333333,357.4410309278351
2024-12-03 15:00:00,50.38333333333333,24.62666666666667,0.445,342.98853591160224
2024-12-03 16:00:00,60.47,22.295,0.3066666666666667,364.7893631910427
2024-12-03 17:00:00,69.93333333333332,20.15,0.3166666666666667,409.5218256691833
2024-12-03 18:00:00,76.27333333333334,19.12166666666667,0.3183333333333333,444.4228650137741
2024-12-03 19:00:00,78.97833333333334,18.75166666666667,0.3499999999999999,481.7695054945055
2024-12-03 20:00:00,81.61666666666666,18.355,0.3633333333333333,493.6426297577855
2024-12-03 21:00:00,82.63833333333334,17.963333333333335,0.4016666666666666,510.3362738179252
2024-12-03 22:00:00,81.96999999999998,17.706666666666663,0.425,495.3504424778761
2024-12-03 23:00:00,81.47,17.436666666666667,0.4183333333333333,477.25613915416096
2024-12-04 00:00:00,80.105,17.435000000000002,0.4283333333333334,465.2606019151847
2024-12-04 01:00:00,77.63666666666667,17.521666666666665,0.4533333333333333,456.0107344632768
2024-12-04 02:00:00,80.39666666666666,16.91,0.4283333333333333,456.7872699386503
2024-12-04 03:00:00,81.18833333333333,16.613333333333337,0.4166666666666667,464.10509915014165
2024-12-04 04:00:00,82.03000000000002,16.39833333333333,0.4116666666666666,469.4710267229255
2024-12-04 05:00:00,86.645,15.633333333333333,0.4299999999999999,482.3851228070176
2024-12-04 06:00:00,89.84833333333334,15.101666666666668,0.4683333333333333,494.8505285412263
2024-12-04 07:00:00,86.48500000000001,15.983333333333333,0.5233333333333333,502.0152266288952
2024-12-04 08:00:00,74.13,18.311666666666664,0.5183333333333333,480.14335965542
2024-12-04 09:00:00,62.10666666666666,21.175,0.505,454.5
2024-12-04 10:00:00,55.81833333333333,23.116666666666664,0.4933333333333333,404.66614060258246
2024-12-04 11:00:00,47.26,24.961666666666662,0.5916666666666667,309.2096681096681
2024-12-04 12:00:00,42.43333333333334,25.83333333333333,0.7766666666666667,245.98457639391745
2024-12-04 13:00:00,40.02166666666667,26.266666666666666,1.028333333333333,177.43767684288903
2024-12-04 14:00:00,38.65166666666666,26.44,0.9966666666666668,185.4323144104804
2024-12-04 15:00:00,40.085,25.69,0.73,220.32132089016508
2024-12-04 16:00:00,49.77666666666666,23.44,0.365,262.4516152189519
2024-12-04 17:00:00,60.755,20.81833333333333,0.2966666666666667,282.3851671309192
2024-12-04 18:00:00,67.44333333333334,19.53833333333333,0.2933333333333333,329.515537303217
2024-12-04 19:00:00,66.40166666666667,19.155,0.3749999999999999,323.600622406639
2024-12-04 20:00:00,64.485,18.925,0.43,346.192569870484
2024-12-04 21:00:00,63.86833333333333,18.605,0.4650000000000001,346.4850138121547
2024-12-04 22:00:00,63.89000000000001,18.215,0.4833333333333333,379.7620596205962
2024-12-04 23:00:00,64.58333333333333,18.035,0.465,398.2567255434783
2024-12-05 00:00:00,66.44166666666668,17.766666666666666,0.4483333333333333,433.1912244897959
2024-12-05 01:00:00,70.58999999999999,17.051666666666666,0.3999999999999999,445.7972051806408
2024-12-05 02:00:00,74.47500000000001,16.371666666666666,0.4166666666666667,452.5630780346821
2024-12-05 03:00:00,77.91000000000001,15.77,0.4099999999999999,437.8772633033863
2024-12-05 04:00:00,80.245,15.341666666666669,0.385,403.65329218107
2024-12-05 05:00:00,82.54,14.876666666666669,0.4133333333333334,389.4640868974881
2024-12-05 06:00:00,82.31666666666666,14.726666666666665,0.495,376.37726027397264
2024-12-05 07:00:00,77.57833333333333,15.763333333333334,0.5533333333333333,333.16178082191783
2024-12-05 08:00:00,65.24833333333333,18.52833333333333,0.6033333333333334,299.94192229038856
2024-12-05 09:00:00,53.748333333333335,21.593333333333334,0.7216666666666667,270.2135245901639
2024-12-05 10:00:00,49.34,23.39,0.7283333333333332,261.7779069767442
2024-12-05 11:00:00,46.01666666666667,24.863333333333333,0.7916666666666666,257.57680660701993
2024-12-05 12:00:00,40.585,25.695,0.9683333333333332,231.68413793103448
2024-12-05 13:00:00,32.056666666666665,25.846666666666675,1.15,188.4993835616438
2024-12-05 14:00:00,31.53,25.686666666666667,1.2633333333333334,184.67788395904435
2024-12-05 15:00:00,35.26,24.796666666666667,1.1016666666666666,196.47336993822924
2024-12-05 16:00:00,41.14666666666667,23.05666666666667,0.5166666666666666,204.266621253406
2024-12-05 17:00:00,51.56666666666666,20.406666666666663,0.3383333333333333,263.3218070652174
2024-12-05 18:00:00,57.48,19.205,0.345,282.26072902338376
2024-12-05 19:00:00,58.738333333333344,18.86,0.3766666666666666,238.9672554347826
2024-12-05 20:00:00,60.24,18.35333333333333,0.3683333333333333,247.85585034013604
2024-12-05 21:00:00,64.235,17.566666666666666,0.3816666666666666,247.5183868762816
2024-12-05 22:00:00,65.63333333333334,17.064999999999998,0.4183333333333334,245.5842354533153
2024-12-05 23:00:00,67.60333333333334,16.654999999999998,0.4083333333333334,238.32362525458248
2024-12-06 00:00:00,68.93,16.12166666666667,0.4199999999999999,250.1614849187935
2024-12-06 01:00:00,71.51666666666667,15.534999999999998,0.4066666666666667,292.868950177936
2024-12-06 02:00:00,73.45333333333333,15.056666666666668,0.3883333333333333,319.65915593705296
2024-12-06 03:00:00,75.545,14.625,0.4049999999999999,443.4490129339687
2024-12-06 04:00:00,76.84333333333333,14.246666666666668,0.47,502.5509777478085
2024-12-06 05:00:00,79.66499999999999,13.71,0.4283333333333333,542.0249658002735
2024-12-06 06:00:00,82.10000000000001,13.521666666666668,0.4366666666666667,534.1465612104539
2024-12-06 07:00:00,73.455,14.998333333333331,0.5399999999999999,452.5916780354707
2024-12-06 08:00:00,61.1,17.543333333333333,0.585,365.1373978201634
2024-12-06 09:00:00,48.70166666666666,20.433333333333334,0.6533333333333333,300.60843123704217
2024-12-06 10:00:00,40.31333333333333,22.45,0.7983333333333333,241.07827868852456
2024-12-06 11:00:00,35.608333333333334,23.275,1.1416666666666666,202.1243686006826
2024-12-06 12:00:00,34.39833333333333,23.531666666666663,1.3116666666666668,180.23144224196847
2024-12-06 13:00:00,34.68333333333333,23.691666666666663,1.3616666666666666,188.69536784741143
2024-12-06 14:00:00,33.73166666666667,23.668333333333333,1.221666666666667,185.6932098765432
2024-12-06 15:00:00,34.468333333333334,23.11,0.915,182.4792439862543
2024-12-06 16:00:00,39.70333333333333,21.435,0.5383333333333333,203.18902606310013
2024-12-06 17:00:00,51.001666666666665,18.82,0.325,229.58940217391304
